,Angles,Times,RSSI,POS
682,0.036110260386089665,1764757331.8737974,"(213.09532165527344, 515.5927124023438, 681.7896118164062, 43.15869903564453)",23.2
683,0.036110260386089665,1764757332.0587955,"(203.04287719726562, 546.7515869140625, 691.8330688476562, 37.430660247802734)",23.2
684,0.036110260386089665,1764757332.2363293,"(193.1387481689453, 529.6517333984375, 651.8322143554688, 41.06498718261719)",23.2
685,0.036110260386089665,1764757332.4258468,"(209.50643920898438, 517.1947021484375, 706.71875, 49.16602325439453)",23.2
686,0.036110260386089665,1764757332.6091816,"(218.00320434570312, 529.768310546875, 672.0723876953125, 49.91355514526367)",23.3
687,0.036110260386089665,1764757332.801714,"(213.15882873535156, 526.537841796875, 645.9031372070312, 48.896148681640625)",23.8
688,0.036110260386089665,1764757332.9818215,"(203.0699462890625, 518.93896484375, 616.245849609375, 44.842979431152344)",24.0
689,0.036110260386089665,1764757333.1744542,"(196.14776611328125, 563.987060546875, 677.796142578125, 44.85734176635742)",24.2
690,0.036110260386089665,1764757333.3550212,"(205.246337890625, 556.2440795898438, 632.0911865234375, 47.17076873779297)",24.5
691,0.036110260386089665,1764757333.545739,"(205.11236572265625, 590.76416015625, 626.6507568359375, 47.945350646972656)",25.2
692,-0.03611026038608944,1764757333.7298653,"(197.629638671875, 642.2706298828125, 589.7606201171875, 46.34156799316406)",25.6
693,-0.03611026038608944,1764757333.9159718,"(211.027587890625, 627.0703125, 605.37890625, 43.735382080078125)",25.9
694,-0.03611026038608944,1764757334.1010118,"(216.3909912109375, 657.1331787109375, 576.5547485351562, 42.83575439453125)",26.0
695,-0.03611026038608944,1764757334.2891636,"(207.48709106445312, 651.3304443359375, 566.6917114257812, 45.105674743652344)",26.0
696,-0.03611026038608944,1764757334.47394,"(204.95755004882812, 641.2845458984375, 575.7462158203125, 46.07366180419922)",26.0
697,-0.03611026038608944,1764757334.660718,"(201.31002807617188, 615.5029907226562, 558.9725952148438, 45.795021057128906)",26.0
698,-0.03611026038608944,1764757334.8471005,"(208.4415740966797, 659.0382080078125, 536.0467529296875, 46.31456756591797)",26.0
699,-0.03611026038608944,1764757335.0258534,"(211.0162353515625, 636.6640014648438, 551.6239013671875, 45.497962951660156)",26.0
700,-0.03611026038608944,1764757335.2168503,"(222.82228088378906, 666.6407470703125, 564.4140014648438, 42.43398666381836)",26.0
701,-0.03611026038608944,1764757335.4008393,"(228.9437255859375, 667.8688354492188, 554.551025390625, 43.84565734863281)",25.9
702,-0.03611026038608944,1764757335.5920885,"(197.82347106933594, 631.539794921875, 581.5222778320312, 47.300994873046875)",25.7
703,-0.03611026038608944,1764757335.7727413,"(204.5123748779297, 659.85498046875, 540.362060546875, 50.36140060424805)",25.1
704,-0.03611026038608944,1764757335.9573157,"(204.77044677734375, 660.4240112304688, 560.4351806640625, 47.58487319946289)",24.9
705,-0.03611026038608944,1764757336.1477323,"(210.89273071289062, 626.0001831054688, 589.0052490234375, 44.0467529296875)",24.4
706,-0.03611026038608944,1764757336.3298745,"(198.93478393554688, 596.036376953125, 606.5533447265625, 44.569305419921875)",23.8
707,0.036110260386089665,1764757336.516938,"(216.37872314453125, 552.7872314453125, 625.444091796875, 46.609519958496094)",23.3
708,0.036110260386089665,1764757336.705444,"(209.53564453125, 533.6058959960938, 673.072509765625, 53.58570098876953)",23.2
709,0.036110260386089665,1764757336.893568,"(205.27694702148438, 552.2059936523438, 656.753173828125, 52.38576126098633)",23.2
710,0.036110260386089665,1764757337.072031,"(203.0420379638672, 531.17724609375, 650.5264892578125, 48.33574295043945)",23.2
711,0.036110260386089665,1764757337.2664113,"(201.7981719970703, 514.7728881835938, 668.4840087890625, 43.727943420410156)",23.2
712,0.036110260386089665,1764757337.4504726,"(201.73101806640625, 498.840576171875, 640.333984375, 40.30357360839844)",23.2
713,0.036110260386089665,1764757337.6325307,"(206.16848754882812, 528.548095703125, 675.5010375976562, 39.58034133911133)",23.2
714,0.036110260386089665,1764757337.8216867,"(199.36627197265625, 513.77783203125, 667.1293334960938, 39.962425231933594)",23.2
715,0.036110260386089665,1764757338.0027504,"(198.09487915039062, 526.711181640625, 661.959716796875, 43.81127166748047)",23.2
716,0.036110260386089665,1764757338.1984885,"(203.78750610351562, 513.3416748046875, 678.2606201171875, 44.003421783447266)",23.3
717,0.036110260386089665,1764757338.375137,"(199.91323852539062, 548.0430908203125, 671.806396484375, 44.07389831542969)",23.8
718,0.036110260386089665,1764757338.563388,"(204.0821533203125, 541.638671875, 633.8704223632812, 43.53557586669922)",24.1
719,0.036110260386089665,1764757338.748746,"(202.74844360351562, 535.8936767578125, 664.0902099609375, 45.659645080566406)",24.2
720,0.036110260386089665,1764757338.9391854,"(196.47946166992188, 554.536865234375, 654.3631591796875, 46.22706985473633)",24.6
721,0.036110260386089665,1764757339.1199868,"(190.31170654296875, 566.2218627929688, 621.3878784179688, 46.912567138671875)",25.3
722,-0.03611026038608944,1764757339.309182,"(204.75631713867188, 594.0784912109375, 577.779541015625, 50.028846740722656)",25.6
723,-0.03611026038608944,1764757339.4957094,"(203.87698364257812, 666.620361328125, 578.2593994140625, 49.59629821777344)",25.8
724,-0.03611026038608944,1764757339.6825113,"(213.207763671875, 662.4622192382812, 553.7328491210938, 46.48451232910156)",25.8
725,-0.03611026038608944,1764757339.8672383,"(218.93955993652344, 651.0382690429688, 573.597900390625, 44.43973159790039)",25.8
726,-0.03611026038608944,1764757340.057199,"(197.23886108398438, 690.01513671875, 547.1048583984375, 51.009037017822266)",25.8
727,-0.03611026038608944,1764757340.2413943,"(194.2286834716797, 647.7525634765625, 586.6013793945312, 48.08437728881836)",25.8
728,-0.03611026038608944,1764757340.4182563,"(206.8739471435547, 650.093017578125, 572.4553833007812, 48.51157760620117)",25.8
729,-0.03611026038608944,1764757340.613656,"(213.662353515625, 641.3485107421875, 576.0668334960938, 44.57337951660156)",25.8
730,-0.03611026038608944,1764757340.7955666,"(215.20567321777344, 640.5372314453125, 579.830322265625, 41.87064743041992)",25.8
731,-0.03611026038608944,1764757340.9825861,"(202.80091857910156, 614.0980224609375, 568.9652709960938, 44.69696044921875)",25.8
732,-0.03611026038608944,1764757341.1699755,"(196.37301635742188, 653.8069458007812, 541.6317138671875, 42.54003143310547)",25.7
733,-0.6860949473357019,1764757341.3967671,"(669.27490234375, 561.092529296875, 39.795631408691406, 41.474029541015625)",25.0
734,-0.252771822702627,1764757341.5487506,"(195.9541015625, 602.711669921875, 46.865509033203125, 44.53459167480469)",24.4
735,0.036110260386089665,1764757341.7309108,"(222.82797241210938, 497.44598388671875, 643.3812866210938, 43.87187194824219)",21.2
736,0.18055130193044788,1764757341.9128926,"(177.0225830078125, 277.79473876953125, 883.998291015625, 44.25328826904297)",18.3
737,0.252771822702627,1764757342.0934126,"(170.27642822265625, 196.1151123046875, 954.621826171875, 34.78205108642578)",17.3
738,0.252771822702627,1764757342.2874694,"(143.220458984375, 203.36715698242188, 940.0777587890625, 24.307918548583984)",17.3
739,0.252771822702627,1764757342.4708853,"(162.37954711914062, 200.45008850097656, 931.4517822265625, 35.19636154174805)",17.5
740,0.18055130193044788,1764757342.6588254,"(162.30532836914062, 210.69119262695312, 924.32666015625, 33.77751159667969)",18.6
741,0.18055130193044788,1764757342.8408077,"(181.41854858398438, 275.5052490234375, 844.3734130859375, 34.29448699951172)",20.8
742,0.10833078115826877,1764757343.0279713,"(194.0712890625, 418.2639465332031, 798.2958984375, 43.05706787109375)",23.2
743,0.036110260386089665,1764757343.212693,"(188.89878845214844, 571.1754150390625, 674.12841796875, 49.194061279296875)",25.0
744,-0.03611026038608944,1764757343.402554,"(194.10137939453125, 661.2939453125, 591.8533935546875, 56.4293212890625)",26.2
745,-0.03611026038608944,1764757343.5827887,"(196.45419311523438, 667.1944580078125, 561.245849609375, 49.85992431640625)",26.9
746,-0.10833078115826866,1764757343.7738495,"(205.88082885742188, 701.85302734375, 507.62982177734375, 49.06922912597656)",27.1
747,-0.10833078115826866,1764757343.9540203,"(220.77684020996094, 735.4566650390625, 506.63824462890625, 49.51359558105469)",27.1
748,-0.10833078115826866,1764757344.1467946,"(213.67678833007812, 739.4593505859375, 518.32958984375, 44.153648376464844)",27.1
749,-0.03611026038608944,1764757344.3298087,"(195.96961975097656, 687.364990234375, 517.5484619140625, 45.60182571411133)",27.0
750,-0.03611026038608944,1764757344.5207794,"(187.91073608398438, 669.7811279296875, 529.3330688476562, 44.35540771484375)",26.9
751,-0.10833078115826866,1764757344.704167,"(202.189697265625, 751.568115234375, 540.29052734375, 40.27745819091797)",26.4
752,-0.10833078115826866,1764757344.8904696,"(202.91537475585938, 716.9031982421875, 492.85504150390625, 46.292179107666016)",25.9
753,-0.03611026038608944,1764757345.07411,"(206.3170623779297, 653.871337890625, 558.625732421875, 48.40015411376953)",25.1
754,-0.03611026038608944,1764757345.2656434,"(213.706298828125, 602.5157470703125, 608.388916015625, 45.3773193359375)",23.8
755,0.036110260386089665,1764757345.4491663,"(183.9193115234375, 489.4469299316406, 654.9384765625, 43.79031753540039)",23.0
756,0.036110260386089665,1764757345.6306655,"(208.89337158203125, 489.6336669921875, 692.4693603515625, 45.156646728515625)",22.8
757,0.036110260386089665,1764757345.8224704,"(199.4440460205078, 518.2845458984375, 693.3751831054688, 52.920753479003906)",22.8
758,0.036110260386089665,1764757346.0069947,"(202.52163696289062, 482.92645263671875, 684.9766845703125, 46.44175720214844)",22.8
759,0.036110260386089665,1764757346.188259,"(199.24130249023438, 498.01470947265625, 708.8636474609375, 43.81813049316406)",22.8
760,0.036110260386089665,1764757346.377397,"(185.92864990234375, 528.2049560546875, 697.7438354492188, 42.841957092285156)",22.8
761,0.036110260386089665,1764757346.564748,"(183.89773559570312, 489.24365234375, 715.0748291015625, 45.8642463684082)",22.8
762,0.036110260386089665,1764757346.7465477,"(178.82797241210938, 492.50274658203125, 697.3349609375, 47.8172607421875)",22.8
763,0.036110260386089665,1764757346.929582,"(175.3046875, 493.3387451171875, 683.2083129882812, 46.10192108154297)",22.8
764,0.036110260386089665,1764757347.1185367,"(170.7213134765625, 483.3331298828125, 706.025146484375, 46.50999450683594)",22.9
765,0.036110260386089665,1764757347.302307,"(180.51980590820312, 472.0341491699219, 683.3541870117188, 44.031959533691406)",23.0
766,0.036110260386089665,1764757347.4939218,"(191.73406982421875, 506.8077087402344, 665.62890625, 41.88811492919922)",23.5
767,0.036110260386089665,1764757347.676119,"(211.29693603515625, 510.5784912109375, 673.3255615234375, 39.829124450683594)",23.7
768,0.036110260386089665,1764757347.863616,"(215.0203094482422, 518.6780395507812, 679.3652954101562, 41.996463775634766)",23.8
769,0.036110260386089665,1764757348.0549517,"(224.8458251953125, 527.27490234375, 654.6058349609375, 45.0084114074707)",24.2
770,0.036110260386089665,1764757348.2322726,"(207.4842529296875, 561.2791748046875, 678.3319091796875, 49.300148010253906)",25.0
771,-0.03611026038608944,1764757348.4238048,"(205.52035522460938, 597.1820678710938, 598.2406616210938, 53.776336669921875)",25.3
772,-0.03611026038608944,1764757348.6073594,"(198.5524139404297, 608.597412109375, 605.7296142578125, 53.25627136230469)",25.4
773,0.036110260386089665,1764757348.7915177,"(200.49949645996094, 592.0343627929688, 616.6796264648438, 53.66936492919922)",25.4
774,-0.03611026038608944,1764757348.9769964,"(198.20407104492188, 624.8328857421875, 608.1983642578125, 54.73664855957031)",25.4
775,-0.03611026038608944,1764757349.1686373,"(214.0263214111328, 600.8114013671875, 571.7306518554688, 55.99279022216797)",25.4
776,-0.03611026038608944,1764757349.352016,"(220.51251220703125, 610.53955078125, 613.6531982421875, 51.9616813659668)",25.4
777,-0.03611026038608944,1764757349.5400434,"(213.46694946289062, 633.7288818359375, 595.7608032226562, 50.738746643066406)",25.4
778,-0.03611026038608944,1764757349.7215667,"(214.88902282714844, 617.573486328125, 599.782470703125, 46.32145309448242)",25.4
779,-0.03611026038608944,1764757349.9071403,"(202.96939086914062, 594.8056030273438, 602.7965087890625, 41.30440902709961)",25.4
780,-0.03611026038608944,1764757350.0984418,"(207.00328063964844, 582.0593872070312, 591.9246215820312, 42.7006721496582)",25.4
781,-0.03611026038608944,1764757350.2817674,"(199.0675048828125, 588.150390625, 570.1404418945312, 42.122161865234375)",25.4
782,-0.03611026038608944,1764757350.467508,"(210.0751495361328, 595.9544067382812, 594.29736328125, 40.813629150390625)",25.4
783,-0.03611026038608944,1764757350.656956,"(204.69488525390625, 610.853759765625, 597.787841796875, 48.522544860839844)",25.3
784,0.036110260386089665,1764757350.8436615,"(199.40573120117188, 600.6435546875, 625.7152099609375, 48.592384338378906)",24.9
785,-0.03611026038608944,1764757351.0284271,"(204.34585571289062, 632.6951293945312, 617.0006103515625, 46.70741271972656)",24.5
786,-0.03611026038608944,1764757351.208231,"(214.42210388183594, 628.1580810546875, 588.0643920898438, 50.71500778198242)",24.4
787,-0.03611026038608944,1764757351.4003305,"(218.96896362304688, 618.524169921875, 620.2921142578125, 50.604461669921875)",24.2
788,0.036110260386089665,1764757351.5843837,"(200.66563415527344, 598.918212890625, 635.248291015625, 48.196449279785156)",24.0
789,0.036110260386089665,1764757351.7659159,"(182.72271728515625, 516.7952880859375, 626.6907348632812, 45.21401596069336)",23.6
790,0.036110260386089665,1764757351.957737,"(191.89869689941406, 511.320068359375, 668.7059326171875, 52.78141403198242)",23.5
791,0.036110260386089665,1764757352.1409416,"(231.75521850585938, 571.0064086914062, 614.28955078125, 40.80708312988281)",23.4
792,0.036110260386089665,1764757352.3337069,"(194.98739624023438, 528.1376953125, 663.5438232421875, 42.822509765625)",23.4
793,0.036110260386089665,1764757352.5134833,"(216.3004608154297, 522.5550537109375, 722.3624267578125, 48.02398681640625)",23.4
794,0.036110260386089665,1764757352.6971138,"(196.96469116210938, 567.6658935546875, 688.1810302734375, 42.809364318847656)",23.4
795,0.036110260386089665,1764757352.8888533,"(220.26376342773438, 541.7193603515625, 653.4581298828125, 39.88194274902344)",23.4
796,0.036110260386089665,1764757353.070503,"(232.88201904296875, 521.7015991210938, 679.5123291015625, 61.20049285888672)",23.5
797,0.10833078115826877,1764757353.2577233,"(223.4180145263672, 473.8697509765625, 726.6882934570312, 34.899681091308594)",23.7
798,0.036110260386089665,1764757353.4454932,"(204.20462036132812, 521.1622924804688, 679.046142578125, 34.16229248046875)",24.2
799,0.036110260386089665,1764757353.635352,"(214.85635375976562, 516.4912109375, 653.7071533203125, 47.184364318847656)",24.5
800,0.036110260386089665,1764757353.8197632,"(202.517822265625, 597.241455078125, 631.1449584960938, 63.68302917480469)",25.2
801,-0.03611026038608944,1764757353.9987822,"(198.23374938964844, 653.087158203125, 590.382080078125, 48.1594123840332)",25.7
802,-0.03611026038608944,1764757354.1873238,"(204.3634033203125, 626.0604858398438, 555.39794921875, 44.04645538330078)",26.2
803,-0.03611026038608944,1764757354.376541,"(190.06678771972656, 634.4734497070312, 579.1729736328125, 52.1156005859375)",26.2
804,-0.03611026038608944,1764757354.5582712,"(194.21238708496094, 648.1844482421875, 604.7816162109375, 44.36022186279297)",26.2
805,-0.03611026038608944,1764757354.7417593,"(215.85153198242188, 657.397216796875, 552.4727783203125, 58.485984802246094)",26.2
806,-0.03611026038608944,1764757354.9365811,"(208.21441650390625, 653.664306640625, 550.3914184570312, 36.8867301940918)",26.2
807,-0.03611026038608944,1764757355.1227655,"(215.23062133789062, 668.519775390625, 550.1064453125, 40.56591033935547)",26.2
808,-0.03611026038608944,1764757355.304379,"(202.77401733398438, 699.1381225585938, 567.1512451171875, 48.37775802612305)",26.2
809,-0.03611026038608944,1764757355.4924245,"(227.28343200683594, 665.7181396484375, 503.48992919921875, 36.98424530029297)",26.2
810,-0.03611026038608944,1764757355.6711025,"(221.59194946289062, 643.2398681640625, 579.2049560546875, 55.750755310058594)",26.2
811,-0.03611026038608944,1764757355.8619323,"(218.7519989013672, 668.9912109375, 575.6019897460938, 51.094669342041016)",26.0
812,-0.03611026038608944,1764757356.0476408,"(201.60861206054688, 676.9024047851562, 532.1078491210938, 37.52736282348633)",25.5
813,-0.03611026038608944,1764757356.2383394,"(185.24879455566406, 647.8359375, 539.7337036132812, 55.36906433105469)",25.1
814,-0.03611026038608944,1764757356.4183252,"(201.26588439941406, 617.4566040039062, 557.0345458984375, 42.32387924194336)",24.8
815,-0.03611026038608944,1764757356.6093707,"(204.39157104492188, 598.0892333984375, 543.5008544921875, 34.230403900146484)",24.2
816,-0.03611026038608944,1764757356.791821,"(201.64434814453125, 578.8641357421875, 573.3865356445312, 34.58370590209961)",23.8
817,0.036110260386089665,1764757356.98314,"(189.6386260986328, 560.3856201171875, 642.0418701171875, 44.72998046875)",23.3
818,0.036110260386089665,1764757357.1677885,"(210.42764282226562, 488.24969482421875, 640.2461547851562, 46.38074493408203)",23.1
819,0.036110260386089665,1764757357.3479164,"(192.25796508789062, 510.7027587890625, 674.3883056640625, 29.993797302246094)",23.1
820,0.036110260386089665,1764757357.5380416,"(183.96339416503906, 503.24298095703125, 649.6796875, 54.771697998046875)",23.1
821,0.036110260386089665,1764757357.7207723,"(184.39773559570312, 479.575439453125, 700.0387573242188, 45.23213195800781)",23.1
822,0.036110260386089665,1764757357.903781,"(211.533447265625, 581.2721557617188, 661.7930908203125, 51.0562744140625)",23.1
823,0.036110260386089665,1764757358.0944917,"(204.2210235595703, 544.68115234375, 650.7357788085938, 54.68136978149414)",23.1
824,0.036110260386089665,1764757358.2805302,"(214.38604736328125, 530.362060546875, 605.50244140625, 57.59776306152344)",23.2
825,0.036110260386089665,1764757358.4633853,"(199.63809204101562, 477.54736328125, 695.4683837890625, 49.53455352783203)",23.2
826,0.036110260386089665,1764757358.6566525,"(197.03773498535156, 533.5784301757812, 605.27392578125, 43.77214431762695)",23.3
827,0.036110260386089665,1764757358.8396475,"(208.21058654785156, 525.2653198242188, 670.6868896484375, 36.56403732299805)",23.9
828,0.036110260386089665,1764757359.0204635,"(204.606201171875, 535.115478515625, 659.1505737304688, 47.950294494628906)",24.0
829,0.036110260386089665,1764757359.2113686,"(195.14022827148438, 494.3212585449219, 694.6546020507812, 54.00676727294922)",24.2
830,0.036110260386089665,1764757359.4010234,"(205.8770751953125, 555.6382446289062, 652.1920166015625, 46.95716857910156)",24.8
831,0.036110260386089665,1764757359.5849464,"(204.3948974609375, 593.9730224609375, 636.3603515625, 55.90116500854492)",25.4
832,-0.03611026038608944,1764757359.7709785,"(193.72080993652344, 615.5791625976562, 570.3125, 59.600101470947266)",25.8
833,-0.6860949473357019,1764757360.0154803,"(557.281005859375, 554.1235961914062, 36.410736083984375, 41.9658203125)",26.0
834,-0.6860949473357019,1764757360.1656485,"(702.5230712890625, 563.97509765625, 37.384376525878906, 203.92208862304688)",26.0
835,-0.03611026038608944,1764757360.3231544,"(215.27438354492188, 645.54345703125, 565.7536010742188, 45.619781494140625)",24.9
836,0.10833078115826877,1764757360.5094728,"(207.45094299316406, 466.2969055175781, 702.049560546875, 39.9923095703125)",20.8
837,0.18055130193044788,1764757360.6955283,"(164.21221923828125, 269.70147705078125, 854.5272216796875, 36.445030212402344)",17.6
838,0.252771822702627,1764757360.8860862,"(141.21377563476562, 188.28741455078125, 1011.9906616210938, 29.709922790527344)",16.6
839,0.252771822702627,1764757361.0696688,"(150.40505981445312, 172.4918212890625, 937.7757568359375, 21.88751983642578)",16.6
840,0.252771822702627,1764757361.251131,"(159.2457733154297, 171.9714813232422, 994.8026123046875, 22.932086944580078)",16.9
841,0.252771822702627,1764757361.445248,"(174.906982421875, 167.7623291015625, 997.157958984375, 28.027305603027344)",18.2
842,0.18055130193044788,1764757361.628101,"(208.29437255859375, 270.7064208984375, 921.69482421875, 37.4526481628418)",20.6
843,0.10833078115826877,1764757361.8081746,"(187.86968994140625, 432.898193359375, 746.2841796875, 27.4833984375)",23.3
844,0.036110260386089665,1764757361.9996068,"(195.81149291992188, 570.7091064453125, 711.3153076171875, 68.47773742675781)",25.2
845,-0.03611026038608944,1764757362.1842883,"(204.12020874023438, 696.5166625976562, 554.28515625, 50.31170654296875)",26.7
846,-0.10833078115826866,1764757362.3669603,"(185.53692626953125, 722.2564697265625, 508.811279296875, 46.963584899902344)",27.4
847,-0.10833078115826866,1764757362.5613296,"(176.60487365722656, 732.85400390625, 515.2393188476562, 54.38900375366211)",27.4
848,-0.10833078115826866,1764757362.7380352,"(192.65802001953125, 725.7911987304688, 499.67755126953125, 64.24324798583984)",27.4
849,-0.10833078115826866,1764757362.930531,"(216.6475372314453, 752.5040283203125, 482.16156005859375, 50.916419982910156)",27.4
850,-0.10833078115826866,1764757363.1198893,"(214.40716552734375, 736.2796020507812, 502.055908203125, 42.71625518798828)",27.3
851,-0.10833078115826866,1764757363.2976708,"(209.89242553710938, 753.0916748046875, 508.3013000488281, 36.96676254272461)",26.5
852,-0.03611026038608944,1764757363.4931655,"(215.95635986328125, 687.77880859375, 524.3991088867188, 42.391300201416016)",25.9
853,-0.03611026038608944,1764757363.6763594,"(232.59234619140625, 682.10888671875, 556.0139770507812, 39.72636795043945)",24.7
854,-0.03611026038608944,1764757363.8564603,"(216.62164306640625, 577.4212646484375, 565.8255004882812, 42.305057525634766)",23.7
855,0.036110260386089665,1764757364.0428083,"(225.92654418945312, 546.150390625, 630.14794921875, 33.08352279663086)",23.1
856,0.036110260386089665,1764757364.2355058,"(214.14486694335938, 516.1220092773438, 659.5859375, 42.938446044921875)",22.8
857,0.036110260386089665,1764757364.4191704,"(205.1913604736328, 484.053466796875, 671.1566162109375, 43.448219299316406)",22.8
858,0.036110260386089665,1764757364.5986466,"(214.25930786132812, 491.167724609375, 653.4147338867188, 35.54155349731445)",22.8
859,0.036110260386089665,1764757364.792208,"(202.6000213623047, 495.2266540527344, 673.8773193359375, 36.54311752319336)",22.8
860,0.036110260386089665,1764757364.9761982,"(226.88589477539062, 505.390869140625, 673.638671875, 31.763465881347656)",22.8
861,0.036110260386089665,1764757365.1607141,"(226.97384643554688, 502.26263427734375, 703.0079345703125, 34.21516036987305)",22.8
862,0.036110260386089665,1764757365.349245,"(205.8583984375, 512.4922485351562, 676.2684936523438, 36.36680603027344)",22.8
863,0.10833078115826877,1764757365.5324368,"(216.01197814941406, 481.8538818359375, 724.878662109375, 36.619842529296875)",22.8
864,0.036110260386089665,1764757365.7149045,"(211.56414794921875, 493.3398742675781, 716.85205078125, 40.985660552978516)",22.8
865,0.036110260386089665,1764757365.907703,"(212.40359497070312, 503.21246337890625, 709.8302612304688, 45.63350296020508)",23.4
866,0.036110260386089665,1764757366.092348,"(214.44342041015625, 496.505126953125, 682.0537109375, 42.87452697753906)",23.7
867,0.036110260386089665,1764757366.2828207,"(226.53224182128906, 497.37188720703125, 702.4500732421875, 43.473995208740234)",24.0
868,0.036110260386089665,1764757366.4632757,"(203.69720458984375, 558.9535522460938, 670.5447998046875, 49.2559928894043)",24.6
869,0.036110260386089665,1764757366.6469693,"(199.25408935546875, 597.6354370117188, 630.4938354492188, 51.62743377685547)",25.5
870,-0.03611026038608944,1764757366.8387587,"(178.677001953125, 619.0224609375, 618.879638671875, 56.43535232543945)",25.9
871,-0.03611026038608944,1764757367.0196826,"(212.47959899902344, 657.8786010742188, 582.6396484375, 52.31735610961914)",26.0
872,-0.03611026038608944,1764757367.2048588,"(210.2030029296875, 612.8170166015625, 557.291259765625, 41.005027770996094)",26.0
873,-0.03611026038608944,1764757367.3897347,"(217.7941436767578, 649.7412719726562, 559.622802734375, 45.95661163330078)",26.0
874,-0.03611026038608944,1764757367.5767362,"(212.63397216796875, 653.0261840820312, 584.6328125, 43.27891540527344)",26.0
875,-0.03611026038608944,1764757367.7662337,"(192.5870361328125, 647.1263427734375, 586.821044921875, 41.53797149658203)",26.0
876,-0.03611026038608944,1764757367.9569666,"(197.6761474609375, 664.841064453125, 596.5933837890625, 54.27434539794922)",26.0
877,-0.03611026038608944,1764757368.1347506,"(216.46270751953125, 661.9454345703125, 543.9027099609375, 45.451080322265625)",26.0
878,-0.03611026038608944,1764757368.3179743,"(213.10690307617188, 629.9461669921875, 608.6417236328125, 58.46158218383789)",26.0
879,-0.03611026038608944,1764757368.5082934,"(216.49801635742188, 648.577880859375, 595.5567016601562, 52.69116973876953)",26.0
880,-0.03611026038608944,1764757368.6915982,"(196.50149536132812, 644.8326416015625, 575.94677734375, 39.310699462890625)",25.6
881,-0.03611026038608944,1764757368.8777528,"(203.02549743652344, 630.8326416015625, 572.5862426757812, 57.96492385864258)",25.2
882,-0.03611026038608944,1764757369.069725,"(197.28182983398438, 622.9854736328125, 564.0621337890625, 66.55995178222656)",24.9
883,-0.03611026038608944,1764757369.2506316,"(220.3643798828125, 640.0186767578125, 542.096435546875, 48.94096374511719)",24.4
884,0.036110260386089665,1764757369.4436798,"(215.01959228515625, 567.7822265625, 644.31982421875, 55.24044418334961)",23.9
885,0.036110260386089665,1764757369.6221492,"(218.03115844726562, 563.5933227539062, 625.35693359375, 38.84159851074219)",23.6
886,0.036110260386089665,1764757369.8116593,"(222.6659698486328, 547.9832763671875, 663.7814331054688, 51.044158935546875)",23.6
887,0.036110260386089665,1764757369.999459,"(214.777587890625, 580.046875, 659.153076171875, 41.83732986450195)",23.6
888,0.036110260386089665,1764757370.186282,"(197.805908203125, 548.6893310546875, 609.283935546875, 40.4998664855957)",23.6
889,0.036110260386089665,1764757370.3706343,"(202.51319885253906, 545.23974609375, 651.8358154296875, 45.8043098449707)",23.6
890,0.036110260386089665,1764757370.5542407,"(190.09197998046875, 560.7736206054688, 655.987548828125, 47.01792526245117)",23.6
891,0.036110260386089665,1764757370.7387795,"(193.6520233154297, 526.068603515625, 665.0567626953125, 48.10419464111328)",23.6
892,0.036110260386089665,1764757370.9247684,"(204.19566345214844, 523.39599609375, 633.6056518554688, 41.96275329589844)",23.6
893,0.036110260386089665,1764757371.112718,"(190.54286193847656, 523.0951538085938, 655.9252319335938, 43.878292083740234)",23.7
894,0.036110260386089665,1764757371.3001769,"(195.91006469726562, 547.62451171875, 643.5037841796875, 43.62139892578125)",24.1
895,0.036110260386089665,1764757371.484208,"(200.02865600585938, 546.7633056640625, 662.8350830078125, 43.93217468261719)",24.4
896,0.036110260386089665,1764757371.6770217,"(193.25790405273438, 580.5594482421875, 660.84130859375, 47.40760040283203)",24.7
897,0.036110260386089665,1764757371.8557324,"(200.34326171875, 564.7752685546875, 673.0355224609375, 46.90572738647461)",25.2
898,-0.03611026038608944,1764757372.0471325,"(207.90211486816406, 625.408203125, 609.482666015625, 49.216705322265625)",25.8
899,-0.03611026038608944,1764757372.22756,"(195.28713989257812, 647.93017578125, 597.8469848632812, 50.20249938964844)",26.0
900,-0.03611026038608944,1764757372.4185388,"(199.09378051757812, 645.9780883789062, 568.1055297851562, 46.0572509765625)",26.0
901,-0.03611026038608944,1764757372.5992382,"(200.30332946777344, 613.5621337890625, 585.5735473632812, 49.165199279785156)",26.0
902,-0.03611026038608944,1764757372.7910054,"(196.0972137451172, 654.4716796875, 558.8138427734375, 49.34820556640625)",26.0
903,-0.03611026038608944,1764757372.9729218,"(219.96356201171875, 650.599365234375, 573.0750122070312, 53.61132049560547)",26.0
904,-0.03611026038608944,1764757373.1551864,"(215.01400756835938, 659.3374633789062, 579.2939453125, 50.28718566894531)",26.0
905,-0.03611026038608944,1764757373.3448741,"(207.67068481445312, 661.834716796875, 571.7420654296875, 51.45960998535156)",26.0
906,-0.03611026038608944,1764757373.5368047,"(208.6666259765625, 633.4925537109375, 607.533447265625, 48.974517822265625)",26.0
907,-0.03611026038608944,1764757373.718098,"(214.475341796875, 655.4345703125, 568.8723754882812, 49.209007263183594)",26.0
908,-0.03611026038608944,1764757373.9061196,"(209.28860473632812, 641.3184204101562, 580.779296875, 53.83671951293945)",25.6
